LANL	HI	LANL-4-05 Deaths-upper		false	0.0	2020-04-06	5.82074720164154	7.45359097800677	9.17441975961835	10.9932747898588	13.0012029766272	15.4885516659638	17.868621602912	20.8042030726703	23.7897157429213	26.7630786207483	30.7061714232116	35.1129735171121	39.166126907249	44.3109710290907	49.139034521476	55.8966383047716	62.7098929214733	70.517671755234	82.7038238870585	93.7785030874125	106.990470408159	119.76568581299	134.100049792154	152.49217176169	173.699911799181	192.73959844602	212.420388637906	238.437124810117	266.582607115056	299.488199894689	337.221740947735	370.503020573684	405.996025367941	453.587785540646	505.55456088775	539.014239648031	588.994662709222	643.875019793818	691.463823270334	736.128348995573	801.491878541042	881.175416669545	956.930607813828	1043.02127776821	1135.83786207143	1198.67769569574	1294.76966255222	1377.84185984625
LANL	ID	LANL-4-05 Deaths-lower		false	0.0	2020-04-06	10.0096943445523	10.0497986873832	10.1068931022707	10.1610421088437	10.2470747395716	10.352874126204	10.4617620857894	10.6275432477179	10.7488666100215	10.8807326190562	11.0116584414808	11.144946999057	11.3454371213645	11.5299292034953	11.6809907917684	11.8545107787753	12.1439316086126	12.3868011208335	12.5820846437821	12.8417839791448	13.017421233528	13.2869368038581	13.4462343520772	13.6047696731011	13.9097285669129	14.169558626401	14.3388594582476	14.617614563916	14.8980454589615	15.1748482834734	15.3799981336787	15.5297630264942	15.7463384458233	15.9728248829482	16.2009919336963	16.2772258024808	16.5777496875638	16.8405502871919	16.9694272502984	17.0844382848346	17.1993611440727	17.2261350983818	17.3803748699399	17.647051880958	17.7173507546052	17.8036029204481	17.8539138967031	17.965739931314
LANL	ID	LANL-4-05 Deaths		false	0.0	2020-04-06	10.5535447062807	11.403235195697	12.4686957731678	13.5754492255023	14.8439991452421	16.2106019671753	17.7565519725971	19.6178352299347	21.4067366944641	23.6136199995337	25.7667829066618	28.2972444355253	30.8102046089904	33.7980120233455	36.9641957331876	40.4729213873734	43.9210645916988	47.5293691764807	51.9219569421247	57.3480596862643	61.9067309994838	65.8741433167134	71.4213620860078	77.4506818832376	82.5550437207352	87.4309571782922	93.3271449291316	99.0076122779655	104.684709265718	111.425207794058	118.888157037715	127.00626615268	134.724886940989	142.147009379348	148.798937364766	156.962006314452	166.130205329721	173.880113086807	181.133477587312	190.734369435546	198.546001685529	207.035279733221	213.052865944312	220.029226033748	229.31058148859	237.014222351693	244.428770334955	254.801279694094
LANL	ID	LANL-4-05 Deaths-upper		false	0.0	2020-04-06	17.4530820321687	24.7401471097474	32.7270730664629	42.7294151802334	53.4154029601362	66.0058048384826	82.0676847150667	99.4972036456379	118.210771586333	139.881745764127	168.348213506608	198.458508379784	230.720683327753	268.124987330196	305.198654020244	351.582275317263	396.786393709839	452.752176724346	518.344853747641	582.351500314958	654.390269461978	746.583980177437	813.512755571681	923.739382571224	1042.62508120892	1163.10293897737	1322.74120170507	1472.98898022042	1635.53793588266	1785.53807293396	1985.39477212466	2175.60086815849	2387.5649643999	2592.22002058681	2765.70934857933	2977.237879982	3215.43387181879	3462.26549157365	3693.86710753196	3937.79018885901	4106.49765152929	4437.53011576635	4595.40732982658	4758.89077307889	4906.43134696448	5156.65044108931	5351.59012769866	5576.91181856854
LANL	IL	LANL-4-05 Deaths-lower		false	0.0	2020-04-06	290.789431162672	310.137107651034	330.057668593595	351.754814584912	372.987603887721	393.899243141101	414.383687035398	437.995375768251	460.492957791623	485.065912577546	507.440201205336	528.218833718226	549.835389528032	569.652774972303	586.810627414539	607.125429344868	631.595037027554	652.231509204433	678.367871459933	699.248188585681	718.15803536317	738.75642990483	754.167710040132	772.237521336819	790.270765173097	803.338880229435	814.865171960999	823.63479564978	840.405435033974	861.395831459813	875.302291268326	892.568827037993	902.126052434897	919.967620322574	936.950599659639	952.438183628091	966.897748703719	980.68088417029	992.640506294963	999.696558813616	1013.73050408122	1025.70817930904	1036.16176508231	1050.31542782275	1057.90943794945	1064.77551029907	1079.81679514107	1084.49526205866
LANL	IL	LANL-4-05 Deaths		false	0.0	2020-04-06	313.81064996482	358.032543240068	405.583030527875	456.523279927833	514.322322818993	576.529506182531	642.353218828324	714.035927549865	791.735388451177	868.642758152796	956.907400501003	1043.22404740615	1131.38397133585	1235.21006792398	1345.65432675675	1445.75664905417	1560.13927858274	1687.82886031431	1803.44583945002	1933.92250800864	2056.97057918599	2183.06292532744	2324.65510451565	2455.2429978804	2600.21276096602	2746.43870253798	2897.30381235648	3042.63965887018	3188.41454214351	3344.34363134799	3498.11280710858	3652.32380229983	3812.42708694452	3974.77299452091	4132.79659461043	4293.39531540225	4442.40281834141	4586.84476522499	4763.74732653416	4934.53365349317	5078.95490373842	5257.22826015539	5417.92591416049	5612.56997486579	5788.16992962066	5953.30038003697	6131.9427142165	6294.56929109331
LANL	IL	LANL-4-05 Deaths-upper		false	0.0	2020-04-06	360.501281538763	453.39218075474	553.541662913067	669.647001560426	796.782302974916	937.407793731987	1095.43485469288	1274.1936978594	1477.728249698	1699.9893219274	1964.02424673575	2267.06810371919	2583.38103044521	2958.32239745986	3397.03716753124	3881.99462146258	4404.14111675356	4962.59319566167	5662.41151637542	6352.05433637316	7200.02250199073	8055.34545206409	9025.91814483197	10164.85308098	11279.8747523793	12497.9825163056	14068.9034169004	15679.9378138855	17500.8401926151	19063.2851020472	21185.4985945706	23568.3219225324	25907.2094064731	28752.0315293455	31249.6815211503	34102.2201074232	36780.0457544762	39780.3286848289	42874.5566426547	47108.5162810933	50166.0589472013	53346.2463703203	56768.4997427747	60272.0638835217	64470.3999833088	68056.7175184138	71734.6176589298	75080.1450924851
LANL	IN	LANL-4-05 Deaths-lower		false	0.0	2020-04-06	131.955964063043	138.724776186042	145.698882224529	152.903553824982	160.294858402011	169.613787181617	178.30316123828	187.111750228814	196.888202900848	204.707473233467	213.823133390541	223.405835556111	232.70861300751	243.949002050658	251.228541910854	259.721029622748	267.736064088251	274.165420367064	284.54261946904	294.070684054295	299.985737046489	306.166821221357	312.584296563268	321.45274659734	329.052602717233	335.036356481171	345.17849250838	355.431697053924	364.83705439737	370.610914424137	378.452973220941	387.841007388156	396.008679197864	406.361937249863	414.201869945721	421.662211567146	429.278578399219	434.531705598726	436.951269653009	444.530845189335	450.572379277642	457.712119868149	470.166680794976	473.846312795824	477.883887411083	484.636675211993	485.615716048989	490.83394079829
LANL	IN	LANL-4-05 Deaths		false	0.0	2020-04-06	142.93674175239	160.628662009107	180.526109841083	202.343162910049	226.320108807128	251.899582995013	278.822588533425	306.289784356813	337.30252053502	371.426332183316	407.308335427674	445.891504337211	488.655062247646	532.224195707601	578.91093801455	624.91765612211	680.737519613543	733.688583107215	789.868661049159	851.655303195012	919.965258092479	989.909708047249	1061.58126165375	1133.28102678191	1206.09787893939	1275.01459482263	1350.43691955852	1430.9456012301	1501.5978594841	1571.91012759168	1642.32044071133	1726.97583164886	1805.3800609871	1899.33529365443	2003.42719760781	2087.66870066711	2182.96836739411	2261.78475451435	2363.47023744899	2462.17083646625	2557.60071774409	2656.52439161101	2754.33241722112	2831.78631664794	2937.93062725704	3033.09785005752	3125.01824273961	3236.85057737792
LANL	IN	LANL-4-05 Deaths-upper		false	0.0	2020-04-06	168.832242157533	213.244496901528	264.100629266785	325.264964623451	388.369920850462	464.063247024095	545.781428220843	637.578236941504	750.173976325974	872.148889930945	1010.63393044928	1161.53684546831	1318.95506902008	1507.62820878288	1706.45095408197	1958.11450853633	2202.21112221167	2530.56155850624	2839.69612978051	3200.20194860922	3610.46654530154	4065.93042406377	4630.51418052983	5179.77020196655	5772.43306229077	6446.05402777665	7046.82064432927	7937.61103546044	8899.75911247526	9982.81934263559	10981.417370431	12032.7391975419	13548.9966291793	14600.1759821492	16253.4580727168	17500.608754116	18919.1242619183	20701.7243487004	22498.0937836671	24319.7916549873	26218.1054182204	27764.3757755034	29789.7027663212	31557.83409019	33392.3498255614	35188.3181540085	37371.9513779756	39686.112700918
LANL	IA	LANL-4-05 Deaths-lower		false	0.0	2020-04-06	18.2865983392886	18.9106825626941	19.6392485431844	20.3917965413569	21.3470129129664	22.3283109807319	23.3175395549847	24.4619249635167	25.5030103655715	26.8332119424522	28.0138421226565	29.1000983305015	29.9552777294404	31.2102788728061	32.0721585088847	32.9820168663777	33.9009570517991	34.6597804814973	35.7257408379859	36.5515148214981	38.1319611039083	39.0378116576442	40.1097267644956	40.9016019745341	41.6860587682031	42.8030870466789	43.60839633372	44.2580380444158	45.0834409692635	46.3050170913164	46.8800357169704	47.7585732681416	48.3867259788673	49.4449354921715	49.6295886121857	50.3575493218914	51.6292148754877	52.3348270610074	52.8878317287039	53.7245589544163	54.1298016166117	54.6191757491048	55.0016235498728	56.1967969325869	56.6415397482213	57.4974646703067	58.0226113597335	59.1339562040664
LANL	IA	LANL-4-05 Deaths		false	0.0	2020-04-06	19.6532881245337	21.7333746090737	24.0395863507936	26.5412421825193	29.3864601355778	32.4134735989866	35.7767930703802	39.2744739253105	42.686355985258	46.7526569939768	51.1106388852384	55.7600682289055	61.1368591329706	65.8775873539748	71.3800338801781	77.0801532662216	82.7173377198343	88.9577998808846	95.3850647505195	102.083160261132	108.717304237517	116.053480140315	123.266572966221	130.560767567793	137.757250560519	145.697667429141	154.263801113524	163.013911401609	171.881577855306	179.51575169861	188.413416564376	196.812497552613	204.478346905766	213.720392449191	221.998960046094	231.082627111047	239.296295106916	250.044899856975	259.288778443182	268.028135824348	278.540993759918	286.866402541906	298.403349127109	311.485824722983	319.020881144494	328.567891425914	339.507214055777	349.317101203583
LANL	IA	LANL-4-05 Deaths-upper		false	0.0	2020-04-06	24.0049224971146	29.0525684991652	35.0129327545806	41.380841276659	48.6355803051983	56.9689094366928	65.8170389377563	76.3008571568138	87.0902290921156	99.9041249469658	114.855170581289	134.185615654246	153.739415323852	178.95732999788	204.837425018807	234.555727853944	270.388676852717	308.963373674917	350.972715523796	398.367828545309	457.11246355287	524.998449446259	602.321959616657	674.180259875061	774.251432549803	874.978454065592	978.033002171955	1096.98466597091	1227.48137633627	1351.490518667	1502.94939023209	1676.37903427024	1849.41818694686	2065.45829807286	2230.5793960983	2460.32354237658	2757.80836592264	3044.45434879005	3398.04195327376	3633.04091323076	3971.93377485348	4401.50633280113	4899.20228505134	5294.0120306765	5742.9844893705	6146.60072895762	6661.89770407619	7200.0281179537
LANL	KS	LANL-4-05 Deaths-lower		false	0.0	2020-04-06	22.0294731345292	22.1177678927744	22.2306808102322	22.3835537680273	22.5555473593896	22.6866472803597	22.9238101865796	23.108584116568	23.3478873850567	23.6578123577516	23.8624579492387	24.12336359213	24.3392969079441	24.6220910202933	24.8449117263849	25.2257374771123	25.457318484749	25.7678320532066	26.005376290565	26.2551718348301	26.4860570112956	26.7713406477836	26.9549661991726	27.3731770677931	27.6770319563284	27.9178332226223	28.1358779329723	28.4990306534783	28.7533801738092	28.8786181110687	29.2121306894915	29.4622437305757	29.6663376378616	29.8163385781601	30.0078317384235	30.1884352097233	30.4408959412531	30.6073612806183	30.8145988554965	31.0749970627357	31.2166186582756	31.3471250330368	31.3692887305106	31.5305021956932	31.8331050739091	31.9703476219805	32.2938780401167	32.4275792727024
LANL	KS	LANL-4-05 Deaths		false	0.0	2020-04-06	23.1036266257886	24.5606946509639	26.1419427073692	27.8043690985483	29.5351380471978	31.7338361526045	33.7655234054249	36.0315776081076	38.5787452240027	41.3826915170012	43.8738091269976	46.814525662659	49.9408461740459	53.510957878837	56.5223271211967	60.298521345429	64.3936906377598	68.8090973912086	72.7792052583153	77.05708894554	80.8853689849032	85.5728700225993	90.1445774490857	95.2055657574393	100.808853823873	105.860696968443	111.103449978051	117.077721772332	122.861439820382	128.89616541516	134.18436791617	139.925079968361	146.508290698144	153.656858315546	158.64300867681	165.174716365523	173.165595104404	180.190079927489	185.596138813509	191.474182332938	197.945588631332	204.630391029517	211.663417433718	218.420068694745	224.028365991545	230.29697644061	236.801069081247	244.733811611544
LANL	KS	LANL-4-05 Deaths-upper		false	0.0	2020-04-06	32.057596115951	42.0188117531052	53.47442792199	66.1320031828846	80.6079606625017	94.46251279039	111.16046048067	127.661341490242	148.700363050361	173.661951746149	197.90642963163	222.105862606271	251.411230766669	282.527380069405	315.980025742547	356.20790650716	394.324640090221	435.36278820078	492.016107187121	541.017502049003	590.876746101686	647.737360965407	710.833244582042	772.318858418844	847.166850205651	945.945763356108	1025.74221023181	1126.3530378137	1243.54665010653	1349.93825129258	1477.08963603337	1609.32822640474	1729.56157297012	1881.55981148886	2045.99089561749	2278.31464722018	2447.37000483395	2628.4942769965	2853.12137991568	3046.28632971108	3290.93362530369	3535.48012854946	3844.28553954884	4238.40702932938	4617.99413065378	5013.17775511388	5355.40569219878	5735.40090194849
LANL	KY	LANL-4-05 Deaths-lower		false	0.0	2020-04-06	45.8567249978984	47.2232656312714	48.8209333677042	50.5771170468646	52.1781275470166	53.9718717869788	55.8336980444198	57.6698239887079	59.2919602410591	61.108391386363	62.7820712070172	64.5395907828693	66.5282200991804	68.2587099579523	70.504221814529	72.2540468990939	74.3373020213325	75.8041456914085	77.5072770424433	78.9205099130943	80.5742299762142	82.479161176647	84.2481641375095	85.8013463253803	87.4288799311203	88.4835874643335	89.5776605765043	91.6664877933641	92.835249019393	94.2266101026801	95.8059256704695	97.0887535219123	99.0238471207364	100.297568285201	101.616154549362	102.603034148761	103.036886936913	104.470324013877	106.55558536089	108.538724640252	109.600057488723	110.617561360876	112.289767554271	112.928416610525	114.077884483613	115.421664087776	115.714286615679	116.801404870088
LANL	KY	LANL-4-05 Deaths		false	0.0	2020-04-06	48.8377883332488	53.4284324874515	58.0778077018355	63.1434908579676	68.8695871285408	74.7420310421828	80.9134785231288	87.6850473742256	95.0701872769794	102.664983493272	110.57370998472	119.245549354851	127.643237611078	137.177326015081	146.48878798977	156.932667389736	167.12176877276	178.947396466056	190.146935337183	202.281147736388	215.913445987267	227.014141488691	240.071716877106	254.3926529608	269.312697939821	281.024157374473	294.752842389077	308.132249232539	321.769905806713	337.118215223261	351.405316585639	366.629660158744	383.237087128684	397.465840652999	411.871536855767	428.368965639541	443.105732830925	457.098301562965	473.279456251208	490.567905570084	507.729264696298	524.590865895241	538.137458336262	551.361851299288	571.074228910982	585.503153476195	599.004399957863	611.999245373723
